Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
1500,192,800,1552,136.67,81.12,1.48,[3, 6, 7, 0, 0, 2, 1, 1]
1501,192,795,1546,137.65,81.12,1.48,[3, 6, 7, 0, 0, 2, 1, 1]
1502,192,796,1542,137.48,81.12,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1503,192,798,1549,136.98,81.15,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1504,192,798,1537,136.88,81.13,1.49,[3, 6, 7, 0, 0, 2, 1, 1]
1505,193,801,1538,135.38,81.13,1.50,[3, 6, 7, 0, 0, 2, 1, 1]
1506,194,799,1543,135.04,81.13,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1507,191,795,1543,138.23,81.09,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1508,191,797,1548,138.02,81.12,1.51,[3, 6, 7, 0, 0, 2, 1, 1]
1509,192,795,1545,137.82,81.12,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1510,193,789,1551,138.37,81.12,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1511,193,787,1554,138.76,81.13,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1512,191,794,1549,138.85,81.11,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1513,189,791,1552,141.17,81.12,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1514,193,796,1546,137.37,81.12,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1515,193,788,1553,139.01,81.09,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1516,190,789,1543,140.93,81.14,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1517,191,790,1555,139.75,81.14,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1518,190,794,1540,139.47,81.09,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1519,192,793,1545,137.96,81.09,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1520,191,791,1541,138.71,81.08,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1521,190,792,1544,138.88,81.07,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1522,188,789,1551,140.69,81.12,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1523,189,788,1548,139.94,81.10,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1524,190,789,1549,138.84,81.12,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1525,189,797,1543,137.73,81.11,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1526,186,797,1551,139.97,81.11,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1527,184,798,1540,141.29,81.10,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1528,187,797,1547,139.30,81.18,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1529,189,797,1550,137.86,81.22,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1530,186,800,1551,139.47,81.20,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1531,187,799,1552,139.05,81.22,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1532,190,799,1549,136.96,81.22,1.57,[3, 6, 7, 0, 0, 2, 1, 1]
1533,186,795,1540,140.99,81.19,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1534,186,797,1542,141.07,81.21,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1535,186,799,1552,141.06,81.20,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1536,188,804,1556,138.81,81.19,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1537,189,803,1545,138.68,81.25,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1538,190,805,1548,137.98,81.27,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1539,190,806,1540,138.22,81.27,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1540,189,807,1541,139.20,81.28,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1541,187,809,1534,140.76,81.28,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1542,186,808,1531,142.22,81.27,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1543,188,811,1536,140.60,81.27,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1544,188,816,1538,140.03,81.40,1.56,[3, 6, 7, 0, 0, 2, 1, 1]
1545,189,817,1540,139.59,81.41,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1546,189,821,1520,139.15,81.41,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1547,191,818,1530,138.76,81.40,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1548,192,819,1530,138.19,81.43,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1549,193,827,1522,136.16,81.41,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1550,192,829,1511,136.70,81.45,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1551,193,822,1512,137.70,81.42,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1552,195,819,1524,137.12,81.44,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1553,196,825,1517,135.40,81.43,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1554,195,824,1510,136.61,81.38,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1555,197,825,1515,135.30,81.42,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1556,199,828,1510,133.51,81.41,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1557,202,829,1510,131.58,81.39,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1558,200,827,1504,133.49,81.40,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1559,201,831,1509,132.17,81.37,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1560,200,834,1510,132.26,81.38,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1561,198,836,1506,133.19,81.48,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1562,199,836,1498,132.66,81.46,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1563,197,834,1507,134.46,81.54,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1564,200,839,1508,131.45,81.52,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1565,199,841,1500,131.66,81.52,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1566,202,847,1494,128.57,81.52,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1567,201,847,1490,129.21,81.51,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1568,201,850,1488,128.57,81.51,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1569,198,847,1483,131.03,81.50,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1570,196,845,1490,132.80,81.49,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1571,196,849,1490,132.02,81.52,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1572,198,850,1487,130.51,81.49,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1573,198,850,1487,130.37,81.46,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1574,195,844,1484,133.48,81.45,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1575,194,852,1485,132.40,81.42,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1576,194,858,1481,131.11,81.49,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1577,194,863,1477,130.06,81.47,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1578,193,860,1484,131.41,81.49,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1579,194,856,1488,131.68,81.49,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1580,195,853,1485,131.77,81.46,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1581,194,851,1490,132.94,81.43,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1582,193,849,1490,134.19,81.40,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1583,192,848,1492,135.29,81.39,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1584,194,845,1496,134.77,81.39,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1585,191,848,1491,136.36,81.37,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1586,193,848,1489,135.19,81.37,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1587,194,846,1494,135.04,81.38,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1588,194,847,1494,134.92,81.36,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1589,194,850,1488,134.43,81.37,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1590,197,848,1491,132.80,81.37,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1591,195,849,1487,133.91,81.42,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1592,195,851,1494,133.65,81.45,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1593,194,861,1488,132.39,81.48,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1594,194,865,1484,131.79,81.46,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1595,196,861,1483,131.57,81.48,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1596,199,859,1484,130.29,81.46,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1597,199,868,1468,128.78,81.42,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1598,198,864,1462,130.58,81.42,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1599,196,854,1481,134.22,81.36,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1600,196,863,1478,132.62,81.35,1.66,[3, 6, 7, 0, 0, 2, 1, 1]
1601,196,866,1470,132.19,81.35,1.66,[3, 6, 7, 0, 0, 2, 1, 1]
1602,196,872,1472,131.30,81.41,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1603,196,878,1468,130.41,81.39,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1604,195,880,1463,130.96,81.39,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1605,193,880,1456,132.69,81.35,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1606,191,873,1467,135.84,81.45,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1607,192,873,1470,135.46,81.46,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1608,192,884,1459,133.46,81.46,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1609,190,887,1454,134.54,81.51,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1610,190,883,1459,135.87,81.61,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1611,189,883,1463,137.08,81.58,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1612,193,887,1462,133.96,81.58,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1613,190,887,1459,136.63,81.54,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1614,188,895,1453,136.97,81.57,1.66,[3, 6, 7, 0, 0, 2, 1, 1]
1615,190,895,1453,136.17,81.57,1.67,[3, 6, 7, 0, 0, 2, 1, 1]
1616,190,899,1453,136.05,81.55,1.67,[3, 6, 7, 0, 0, 2, 1, 1]
1617,190,907,1447,135.12,81.55,1.68,[3, 6, 7, 0, 0, 2, 1, 1]
1618,188,908,1435,137.31,81.62,1.67,[3, 6, 7, 0, 0, 2, 1, 1]
1619,187,909,1434,138.75,81.66,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1620,190,915,1436,136.20,81.66,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1621,192,917,1431,135.22,81.66,1.66,[3, 6, 7, 0, 0, 2, 1, 1]
1622,194,926,1423,132.66,81.69,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1623,194,931,1405,132.24,81.71,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1624,192,935,1402,133.33,81.77,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1625,191,934,1414,134.74,81.74,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1626,191,938,1406,134.54,81.74,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1627,193,934,1408,134.48,81.74,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1628,192,937,1407,135.04,81.76,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1629,191,931,1416,137.53,81.75,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1630,190,931,1411,138.95,81.73,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1631,189,928,1406,140.92,81.74,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1632,189,933,1411,140.50,81.73,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1633,189,940,1411,139.71,81.67,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1634,190,946,1409,138.48,81.66,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1635,191,949,1405,137.87,81.65,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1636,191,951,1396,138.30,81.65,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1637,191,946,1410,140.15,81.66,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1638,193,941,1415,140.55,81.66,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1639,191,953,1393,140.34,81.78,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1640,191,953,1386,141.17,81.78,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1641,192,955,1392,140.79,81.77,1.61,[3, 6, 7, 0, 0, 2, 1, 1]
1642,195,952,1393,139.98,81.75,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1643,195,952,1393,140.70,81.76,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1644,200,957,1385,136.91,81.76,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1645,202,957,1379,136.12,81.77,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1646,205,959,1376,134.19,81.77,1.65,[3, 6, 7, 0, 0, 2, 1, 1]
1647,205,961,1370,134.26,81.80,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1648,206,954,1387,135.43,81.87,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1649,206,959,1380,134.75,81.84,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1650,205,959,1378,135.78,81.85,1.64,[3, 6, 7, 0, 0, 2, 1, 1]
1651,200,951,1385,141.26,81.83,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1652,199,941,1393,144.43,81.83,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1653,200,940,1396,144.29,81.83,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1654,200,945,1400,143.65,81.90,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1655,201,948,1385,142.66,81.89,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1656,203,951,1393,141.02,81.91,1.63,[3, 6, 7, 0, 0, 2, 1, 1]
1657,202,943,1390,143.60,81.91,1.62,[3, 6, 7, 0, 0, 2, 1, 1]
1658,204,943,1397,142.59,82.02,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1659,203,947,1388,142.79,82.00,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1660,202,948,1376,143.50,81.99,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1661,204,950,1384,141.95,81.98,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1662,208,953,1377,138.88,81.99,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1663,208,955,1372,138.61,81.98,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1664,208,956,1377,138.41,81.96,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1665,206,959,1372,139.00,82.00,1.59,[3, 6, 7, 0, 0, 2, 1, 1]
1666,209,962,1375,136.54,81.99,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1667,208,960,1362,137.65,81.97,1.60,[3, 6, 7, 0, 0, 2, 1, 1]
1668,206,960,1374,138.96,81.99,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1669,206,954,1376,140.09,81.96,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1670,204,953,1377,141.47,82.00,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1671,203,952,1371,142.17,81.96,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1672,205,959,1368,139.22,81.96,1.58,[3, 6, 7, 0, 0, 2, 1, 1]
1673,201,960,1370,141.60,82.07,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1674,198,964,1368,142.85,82.05,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1675,198,961,1373,143.48,82.03,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1676,202,961,1369,140.63,82.03,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1677,202,964,1376,140.07,82.06,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1678,203,966,1369,139.00,82.08,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1679,207,961,1369,137.24,82.08,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1680,206,966,1367,136.97,82.04,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1681,208,963,1370,136.19,82.04,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1682,210,961,1364,135.16,82.04,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1683,213,956,1372,134.00,82.03,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1684,212,954,1383,134.83,82.03,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1685,211,961,1365,133.91,82.01,1.55,[3, 6, 7, 0, 0, 2, 1, 1]
1686,209,962,1367,134.83,82.08,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1687,208,970,1360,133.73,82.08,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1688,206,972,1356,134.40,82.07,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1689,207,977,1352,132.58,82.08,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1690,206,971,1356,134.29,82.07,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1691,206,970,1362,134.29,82.08,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1692,201,967,1365,138.04,82.03,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1693,203,968,1361,136.33,82.04,1.54,[3, 6, 7, 0, 0, 2, 1, 1]
1694,200,971,1355,137.64,82.04,1.53,[3, 6, 7, 0, 0, 2, 1, 1]
1695,197,972,1356,139.32,82.06,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1696,196,966,1374,140.99,82.05,1.52,[3, 6, 7, 0, 0, 2, 1, 1]
1697,194,969,1367,141.58,82.11,1.51,[0, 1, 3, 4, 3, 6, 5, 6]
1698,194,968,1366,141.63,82.10,1.51,[0, 1, 3, 4, 3, 6, 5, 6]
1699,193,965,1363,142.82,82.10,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1700,191,964,1374,144.31,82.12,1.49,[7, 4, 4, 5, 4, 3, 1, 4]
1701,191,958,1385,145.41,82.11,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1702,192,956,1387,144.94,82.13,1.49,[7, 4, 4, 5, 4, 3, 1, 4]
1703,193,951,1385,144.99,82.13,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1704,193,956,1376,143.66,82.12,1.50,[7, 4, 4, 5, 4, 3, 1, 4]
1705,192,956,1377,144.23,82.16,1.48,[7, 4, 4, 5, 4, 3, 1, 4]
1706,195,956,1387,141.90,82.17,1.49,[0, 1, 3, 4, 3, 6, 5, 6]
1707,196,958,1382,140.50,82.20,1.49,[0, 1, 3, 4, 3, 6, 5, 6]
1708,196,957,1369,140.44,82.20,1.49,[0, 1, 3, 4, 3, 6, 5, 6]
1709,197,951,1381,140.70,82.27,1.47,[0, 1, 3, 4, 3, 6, 5, 6]
1710,198,947,1387,140.51,82.28,1.46,[0, 1, 3, 4, 3, 6, 5, 6]
1711,196,947,1383,141.58,82.37,1.41,[0, 1, 3, 4, 3, 6, 5, 6]
1712,197,945,1383,140.95,82.37,1.41,[0, 1, 3, 4, 3, 6, 5, 6]
1713,197,940,1389,141.56,82.36,1.41,[0, 1, 3, 4, 3, 6, 5, 6]
1714,197,939,1392,141.35,82.39,1.42,[0, 1, 3, 4, 3, 6, 5, 6]
1715,196,934,1400,142.66,82.40,1.41,[0, 1, 3, 4, 3, 6, 5, 6]
1716,192,934,1400,145.30,82.38,1.40,[7, 4, 4, 5, 4, 3, 1, 4]
1717,197,935,1404,141.05,82.38,1.42,[0, 1, 3, 4, 3, 6, 5, 6]
1718,195,937,1404,141.62,82.41,1.42,[0, 1, 3, 4, 3, 6, 5, 6]
1719,194,937,1401,141.95,82.44,1.42,[0, 1, 3, 4, 3, 6, 5, 6]
1720,196,941,1402,139.22,82.43,1.42,[0, 1, 3, 4, 3, 6, 5, 6]
1721,197,943,1394,137.66,82.41,1.42,[0, 1, 3, 4, 3, 6, 5, 6]
1722,201,947,1386,133.75,82.44,1.43,[0, 1, 3, 4, 3, 6, 5, 6]
1723,200,949,1385,133.57,82.44,1.45,[0, 1, 3, 4, 3, 6, 5, 6]
1724,198,951,1377,133.99,82.40,1.44,[0, 1, 3, 4, 3, 6, 5, 6]
1725,195,949,1381,136.01,82.39,1.45,[0, 1, 3, 4, 3, 6, 5, 6]
1726,192,951,1393,137.53,82.42,1.43,[7, 4, 4, 5, 4, 3, 1, 4]
1727,189,953,1382,139.13,82.42,1.44,[7, 4, 4, 5, 4, 3, 1, 4]
1728,186,950,1390,141.98,82.43,1.43,[7, 4, 4, 5, 4, 3, 1, 4]
1729,186,949,1384,142.08,82.45,1.42,[7, 4, 4, 5, 4, 3, 1, 4]
1730,184,949,1392,143.56,82.46,1.39,[7, 4, 4, 5, 4, 3, 1, 4]
1731,183,950,1390,144.18,82.46,1.39,[7, 4, 4, 5, 4, 3, 1, 4]
1732,186,948,1390,142.32,82.46,1.40,[7, 4, 4, 5, 4, 3, 1, 4]
1733,184,942,1402,145.12,82.48,1.39,[7, 4, 4, 5, 4, 3, 1, 4]
1734,187,933,1402,144.65,82.48,1.40,[7, 4, 4, 5, 4, 3, 1, 4]
1735,189,936,1404,142.50,82.48,1.41,[7, 4, 4, 5, 4, 3, 1, 4]
1736,184,936,1401,146.42,82.49,1.39,[7, 4, 4, 5, 4, 3, 1, 4]
1737,185,930,1411,146.95,82.49,1.39,[7, 4, 4, 5, 4, 3, 1, 4]
1738,184,930,1411,147.73,82.49,1.39,[7, 4, 4, 5, 4, 3, 1, 4]
1739,184,935,1414,146.76,82.48,1.40,[7, 4, 4, 5, 4, 3, 1, 4]
1740,185,941,1404,144.82,82.47,1.41,[7, 4, 4, 5, 4, 3, 1, 4]
1741,188,938,1409,143.36,82.47,1.42,[7, 4, 4, 5, 4, 3, 1, 4]
1742,192,940,1409,140.13,82.47,1.43,[7, 4, 4, 5, 4, 3, 1, 4]
1743,192,934,1404,141.53,82.46,1.43,[7, 4, 4, 5, 4, 3, 1, 4]
1744,188,940,1398,143.47,82.41,1.44,[7, 4, 4, 5, 4, 3, 1, 4]
1745,189,941,1400,142.74,82.40,1.44,[7, 4, 4, 5, 4, 3, 1, 4]
1746,188,941,1399,143.71,82.39,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1747,190,948,1393,140.86,82.37,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1748,190,955,1391,139.52,82.38,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1749,194,952,1391,137.38,82.37,1.46,[0, 1, 3, 4, 3, 6, 5, 6]
1750,192,951,1387,139.00,82.33,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1751,191,945,1396,141.06,82.33,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1752,194,946,1390,138.68,82.33,1.48,[0, 1, 3, 4, 3, 6, 5, 6]
1753,193,948,1390,138.95,82.37,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1754,191,952,1387,139.54,82.36,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1755,190,945,1394,141.74,82.36,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1756,189,937,1399,144.25,82.46,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1757,190,935,1410,143.85,82.46,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1758,189,934,1400,144.71,82.51,1.44,[7, 4, 4, 5, 4, 3, 1, 4]
1759,186,933,1414,147.25,82.54,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1760,187,927,1420,147.72,82.52,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1761,190,927,1414,145.43,82.50,1.46,[7, 4, 4, 5, 4, 3, 1, 4]
1762,192,935,1403,142.23,82.49,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1763,191,937,1399,142.52,82.44,1.48,[7, 4, 4, 5, 4, 3, 1, 4]
1764,191,933,1403,143.40,82.44,1.49,[7, 4, 4, 5, 4, 3, 1, 4]
1765,194,929,1409,141.83,82.44,1.49,[0, 1, 3, 4, 3, 6, 5, 6]
1766,191,929,1412,143.97,82.50,1.49,[7, 4, 4, 5, 4, 3, 1, 4]
1767,185,928,1410,148.82,82.55,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1768,188,926,1414,146.81,82.53,1.46,[7, 4, 4, 5, 4, 3, 1, 4]
1769,189,930,1411,145.15,82.55,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1770,188,933,1416,145.19,82.60,1.46,[7, 4, 4, 5, 4, 3, 1, 4]
1771,189,934,1407,144.21,82.60,1.47,[7, 4, 4, 5, 4, 3, 1, 4]
1772,187,935,1403,145.59,82.71,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1773,187,938,1404,145.00,82.68,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1774,186,940,1407,145.30,82.70,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1775,186,942,1398,144.85,82.70,1.45,[7, 4, 4, 5, 4, 3, 1, 4]
1776,189,935,1415,144.08,82.70,1.46,[0, 3, 6, 7, 7, 4, 7, 1]
1777,188,932,1408,145.45,82.68,1.46,[0, 3, 6, 7, 7, 4, 7, 1]
1778,189,932,1412,144.70,82.68,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1779,186,927,1417,148.02,82.69,1.46,[0, 3, 6, 7, 7, 4, 7, 1]
1780,188,923,1417,147.21,82.72,1.46,[0, 3, 6, 7, 7, 4, 7, 1]
1781,188,914,1433,149.13,82.71,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1782,189,920,1426,147.10,82.71,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1783,191,916,1433,146.47,82.71,1.49,[0, 3, 6, 7, 7, 4, 7, 1]
1784,189,920,1423,147.09,82.76,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1785,187,914,1426,150.17,82.76,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1786,187,919,1418,149.26,82.75,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1787,188,917,1427,148.86,82.75,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1788,187,923,1414,148.28,82.83,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1789,187,917,1418,149.34,82.82,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1790,189,920,1422,146.89,82.82,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1791,191,926,1411,143.97,82.81,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1792,190,926,1414,144.66,82.81,1.47,[0, 3, 6, 7, 7, 4, 7, 1]
1793,192,924,1418,143.53,82.81,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1794,190,919,1416,146.08,82.80,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1795,190,920,1412,145.94,82.80,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
